3420,3820,-15808,2263,-279,-301,158,308,-517
3484,4164,-15964,2087,4,-246,158,308,-517
3600,4592,-16164,2123,65,-263,158,308,-517
3420,4920,-16460,2389,97,-364,158,308,-517
3680,5060,-16488,2726,18,-612,158,308,-517
3820,4916,-16256,2861,-193,-900,158,308,-517
3724,4572,-16264,2719,-354,-1247,158,308,-517
3640,4412,-16444,2616,-135,-1501,158,308,-517
3892,3916,-16780,2355,-200,-1685,158,308,-517
3748,3812,-16768,2170,-36,-1741,158,308,-517
3964,3436,-17056,2119,-112,-1803,158,308,-517
4160,3212,-17088,2082,-151,-1760,150,291,-529
3940,3032,-16916,2033,-187,-1672,150,291,-529
4032,2940,-16936,1901,-215,-1584,150,291,-529
3968,2700,-16864,1812,-281,-1448,150,291,-529
3972,2720,-16976,1670,-316,-1341,150,291,-529
3928,2636,-16756,1570,-287,-1222,150,291,-529
3908,2844,-16824,1599,-285,-1110,150,291,-529
3864,2988,-16896,1708,-212,-1033,150,291,-529
3772,2928,-16888,1839,-175,-930,150,291,-529
3616,2900,-16696,1975,-115,-826,150,291,-529
3636,2828,-16660,2078,144,-700,150,291,-529
3556,2576,-16876,2088,440,-515,150,291,-529
3660,2568,-17036,1991,630,-388,150,291,-529
3716,2496,-16908,1979,718,-228,150,291,-529
3788,2380,-16908,2004,599,-66,150,291,-529
3728,2220,-16972,1908,848,-15,150,291,-529
3764,1984,-17092,1586,790,100,145,271,-525
3752,2040,-16876,1396,663,188,145,271,-525
3604,2356,-17244,1316,643,249,145,271,-525
3684,2316,-17376,1275,591,296,145,271,-525
3932,2580,-17668,1292,444,375,145,271,-525
3628,2608,-17720,1397,389,455,145,271,-525
3552,2436,-17836,1488,329,506,145,271,-525
3548,2560,-17732,1468,209,539,145,271,-525
3456,2648,-17628,1394,153,506,145,271,-525
3336,2848,-17488,1356,170,458,145,271,-525
3268,2980,-17464,1398,55,373,145,271,-525
3300,2816,-17392,1429,-28,280,145,271,-525
3328,2644,-17368,1462,-71,220,145,271,-525
3204,2420,-17364,1454,-130,152,145,271,-525
3244,2296,-17188,1365,-104,118,145,271,-525
3212,2112,-17100,1320,-162,107,151,277,-536
3176,1964,-17024,1253,-212,120,151,277,-536
3180,1592,-16940,1078,-193,181,151,277,-536
3176,1556,-17212,845,-214,241,151,277,-536
3088,1772,-17136,727,-244,289,151,277,-536
3068,1732,-17120,676,-195,340,151,277,-536
3180,1612,-16912,663,-204,341,151,277,-536
2948,1536,-16796,682,-169,360,151,277,-536
2932,1464,-16716,666,-12,424,151,277,-536
2988,1168,-16652,592,40,561,151,277,-536
2800,1056,-16428,561,259,749,151,277,-536
2812,988,-16480,600,522,892,151,277,-536
2928,1172,-16248,737,667,1036,151,277,-536
3136,1088,-16536,758,777,1078,151,277,-536
3000,1328,-16948,933,1029,1167,151,277,-536
3452,1332,-17424,1302,968,1247,151,277,-536
3648,1392,-17844,1478,594,1250,150,261,-544
3548,1796,-18288,1744,429,1210,150,261,-544
3732,1616,-18504,1825,89,1131,150,261,-544
3272,1816,-18792,1972,-13,1013,150,261,-544
4132,1680,-18692,2238,-209,1071,150,261,-544
3940,1156,-18604,2060,-467,1098,150,261,-544
3964,1352,-18668,2020,-628,1114,150,261,-544
3932,1148,-18576,1737,-582,1111,150,261,-544
4412,1128,-18188,1286,-1078,1012,150,261,-544
3792,1416,-18128,1145,-1127,986,150,261,-544
3808,1348,-17596,1067,-1279,990,150,261,-544
3884,1280,-17644,916,-1452,982,150,261,-544
3548,1444,-17476,810,-1204,1029,150,261,-544
3304,1112,-16988,525,-1131,994,150,261,-544
4420,604,-16444,168,-646,1249,150,261,-544
3424,1916,-16528,928,-126,1459,145,246,-544
4132,1080,-16052,1026,-698,1635,145,246,-544
3748,676,-15956,-956,-1367,1506,145,246,-544
3512,1960,-16176,-1512,-776,1556,145,246,-544
4076,2456,-16204,-1342,-1008,1608,145,246,-544
3744,3208,-16476,-1262,-999,1620,145,246,-544
3564,4008,-16364,-1076,-675,1496,145,246,-544
3580,4472,-16364,-1164,-242,1189,145,246,-544
3580,5084,-16616,-1541,326,810,145,246,-544
3840,5512,-16704,-1676,518,431,145,246,-544
4132,5876,-16900,-1673,625,58,145,246,-544
4168,6472,-17532,-1618,720,-264,145,246,-544
4532,6476,-17604,-1837,598,-616,145,246,-544
4548,6768,-18004,-1952,498,-1046,145,246,-544
4916,7028,-17816,-1891,66,-1443,145,246,-544
4888,7340,-17376,-1801,-390,-1958,145,246,-544
4992,7384,-17284,-1459,-916,-2386,150,260,-542
4676,7532,-17380,-1247,-1168,-2761,150,260,-542
4624,7480,-17484,-1122,-1103,-3053,150,260,-542
4620,7624,-17192,-1224,-1051,-3421,150,260,-542
4652,7708,-17348,-1589,-1231,-3893,150,260,-542
4600,7924,-17260,-1678,-1436,-4337,150,260,-542
4108,8260,-16712,-1360,-1489,-4731,150,260,-542
3652,8276,-16772,-1602,-1293,-5138,150,260,-542
4196,7812,-16612,-1779,-1199,-5454,150,260,-542
3896,6888,-16460,-2776,-1137,-5817,150,260,-542
2952,7420,-16396,-3593,-221,-6161,150,260,-542
5164,7524,-14784,-4568,-506,-6598,150,260,-542
1508,8340,-16100,-3145,-205,-6794,150,260,-542
3636,7468,-15308,-3041,52,-7185,150,260,-542
3408,7076,-14940,-2542,586,-7357,150,260,-542
2880,7032,-14376,-3274,1091,-7766,122,267,-549
2300,7300,-14524,-4365,2297,-8259,122,267,-549
2444,8804,-14484,-3515,3245,-8787,122,267,-549
2396,8340,-14592,-3209,4279,-9564,122,267,-549
2544,8288,-14908,-3594,5070,-10307,122,267,-549
2640,8104,-15012,-3250,5655,-10951,122,267,-549
3472,7664,-15540,-953,5655,-11280,122,267,-549
3388,5528,-16124,-2759,5624,-11980,122,267,-549
3548,6200,-17040,-3250,5594,-12423,122,267,-549
4516,5256,-18236,-2694,5049,-12640,122,267,-549
4968,4328,-19156,-2204,4214,-12564,122,267,-549
5052,3484,-19520,-2136,3446,-12433,122,267,-549
4880,2660,-19980,-2306,2838,-12281,122,267,-549
5540,2076,-20048,-2708,2078,-12080,122,267,-549
5392,2136,-20108,-2447,1459,-11895,122,267,-549
5180,1768,-20092,-2138,832,-11779,101,282,-543
5044,1592,-19868,-1822,197,-11696,101,282,-543
5444,972,-19972,-1841,-364,-11661,101,282,-543
5080,692,-19664,-2234,-685,-11656,101,282,-543
5048,520,-19280,-1954,-1050,-11595,101,282,-543
4836,-80,-19184,-1614,-1187,-11434,101,282,-543
4800,-816,-18924,-1834,-1298,-11180,101,282,-543
5224,-1296,-19108,-2177,-1443,-10904,101,282,-543
4596,-2316,-19208,-3732,-1342,-10664,101,282,-543
4752,-1896,-19156,-4043,-1264,-10346,101,282,-543
4848,-1988,-19340,-4051,-1251,-10030,101,282,-543
4692,-1940,-19604,-3891,-1218,-9693,101,282,-543
5056,-2280,-19704,-3863,-1420,-9347,101,282,-543
4884,-2892,-19836,-4257,-1637,-8970,101,282,-543
5080,-2912,-19792,-4325,-1953,-8501,101,282,-543
4760,-2580,-19856,-4546,-2210,-8065,62,322,-542
4508,-2108,-19508,-4533,-2536,-7634,62,322,-542
4720,-2560,-19288,-4635,-2921,-7336,62,322,-542
4652,-1536,-19264,-4194,-3178,-7009,62,322,-542
4028,-2140,-19552,-4054,-3258,-6489,62,322,-542
4520,-2164,-19652,-3092,-3693,-5911,62,322,-542
4168,-2788,-19892,-2867,-3750,-5232,62,322,-542
4212,-2848,-19720,-2089,-3835,-4483,62,322,-542
3872,-2924,-19808,-2026,-4021,-3806,62,322,-542
3960,-2528,-19616,-1523,-4213,-3050,62,322,-542
3880,-2972,-19268,-978,-4300,-2324,62,322,-542
3548,-2484,-19172,40,-4598,-1576,62,322,-542
3264,-2264,-19068,702,-4593,-870,62,322,-542
3280,-2128,-19048,1431,-4635,-276,62,322,-542
3048,-2092,-18732,1530,-4617,105,62,322,-542
2968,-1556,-18488,2156,-4525,468,62,322,-542
2728,-1768,-18128,2488,-4271,769,62,322,-542
2768,-1564,-18224,2971,-4211,1043,62,322,-542
2724,-1936,-18112,3104,-4131,1293,62,322,-542
2732,-1824,-18176,3304,-4248,1578,62,322,-542
2672,-1948,-18332,3459,-4403,1890,62,322,-542
2688,-1936,-18068,3421,-4626,2155,62,322,-542
2712,-1704,-17892,3478,-4727,2457,62,322,-542
2532,-2008,-17964,3399,-4749,2760,62,322,-542
2456,-1348,-18172,3461,-4701,2976,62,322,-542
2588,-1224,-18264,3348,-4837,3189,62,322,-542
2312,-1072,-18424,3144,-4898,3361,62,322,-542
2220,-548,-18404,3355,-4995,3567,62,322,-542
2468,-352,-18408,3088,-5180,3579,62,322,-542
2056,128,-18624,2819,-5397,3521,62,322,-542
2140,280,-19020,2829,-5820,3464,62,322,-542
1984,720,-19328,2828,-6333,3344,17,300,-554
2020,920,-19132,2928,-6838,3270,17,300,-554
1756,344,-18684,2662,-7119,3218,17,300,-554
1444,504,-18312,2227,-7202,3219,17,300,-554
1420,472,-18188,2228,-7313,3318,17,300,-554
1144,228,-18092,1939,-7382,3428,17,300,-554
1160,248,-17844,1518,-7616,3517,17,300,-554
948,560,-17868,1534,-7675,3654,17,300,-554
928,796,-17776,1588,-7903,3738,17,300,-554
552,972,-17772,1712,-7993,3851,17,300,-554
492,1128,-17284,1536,-8027,3901,17,300,-554
468,996,-17328,1400,-8060,3951,17,300,-554
364,1612,-17176,1228,-8080,3976,17,300,-554
220,1872,-16732,1098,-7848,4019,17,300,-554
-4,2084,-16284,879,-7582,3975,17,300,-554
68,2224,-16360,593,-7331,3930,17,299,-555
68,1840,-16012,199,-7098,3923,-11,299,-555
4,2004,-16336,12,-6996,3951,-11,299,-555
-72,2336,-16356,-176,-6797,4041,-11,299,-555
-340,2360,-16192,-111,-6632,4197,-11,299,-555
-216,2384,-16076,-330,-6523,4339,-11,299,-555
-352,3252,-15948,-51,-6405,4472,-11,299,-555
-368,3360,-15792,16,-6234,4466,-11,299,-555
-632,3368,-15720,-166,-6174,4447,-11,299,-555
-632,3968,-15564,-103,-6003,4389,-11,299,-555
-636,3760,-15428,-124,-5729,4359,-11,299,-555
-984,4092,-15496,-227,-5427,4351,-11,299,-555
-920,4720,-15464,73,-5224,4342,-11,299,-555
-1160,5208,-15400,443,-4886,4268,-11,299,-555
-908,4776,-15512,254,-4742,4142,-11,299,-555
-548,4880,-15224,132,-4661,4056,-11,299,-555
-1148,4340,-15412,407,-4295,3983,-31,289,-564
-968,4356,-15256,80,-3962,3913,-31,289,-564
-1076,4528,-15368,153,-3663,3830,-31,289,-564
-968,4356,-15328,78,-3432,3793,-31,289,-564
-1108,3944,-15224,-259,-3264,3716,-31,289,-564
-1488,4520,-15120,-157,-3077,3682,-31,289,-564
-1540,4868,-14892,-99,-2684,3648,-31,289,-564
-996,4620,-14972,-62,-2601,3555,-31,289,-564
-1012,4624,-15052,-97,-2249,3480,-31,289,-564
-1124,4804,-15008,-228,-1953,3348,-31,289,-564
-944,4772,-14844,-596,-1689,3149,-31,289,-564
-1068,5600,-14984,-117,-1513,2970,-31,289,-564
-776,5272,-15300,55,-1382,2765,-31,289,-564
-844,4844,-15268,-190,-1217,2533,-31,289,-564
-472,4676,-15276,14,-1086,2343,-31,289,-564
-252,4408,-15700,362,-710,2334,-31,289,-564
-192,4412,-15884,237,-441,2420,-36,273,-551
-28,4544,-16388,420,-264,2582,-36,273,-551
36,4500,-16848,517,-144,2747,-36,273,-551
364,4544,-16908,444,-356,2894,-36,273,-551
536,4816,-16668,612,-581,3110,-36,273,-551
288,4816,-16700,507,-539,3108,-36,273,-551
280,5356,-16512,566,-339,3031,-36,273,-551
332,5644,-16592,937,-41,2960,-36,273,-551
480,5460,-16416,1505,15,2882,-36,273,-551
480,5472,-16304,1983,265,2863,-36,273,-551
612,5232,-16112,2323,522,2763,-36,273,-551
484,5580,-16156,2853,954,2631,-36,273,-551
620,5592,-16308,3375,1434,2508,-36,273,-551
544,5368,-16296,3413,1748,2320,-36,273,-551
440,5480,-16192,3897,2025,2127,-36,273,-551
1112,4836,-16420,4551,2322,1984,-21,280,-550
904,4392,-16824,5226,2888,1939,-21,280,-550
1300,4016,-17380,6057,3520,2251,-21,280,-550
1492,3472,-17744,6921,4127,2728,-21,280,-550
1768,2724,-17820,7250,4364,3255,-21,280,-550
2080,2176,-17188,7988,4183,3960,-21,280,-550
2024,1800,-17380,8728,3869,4617,-21,280,-550
1740,1424,-17436,8911,3731,5132,-21,280,-550
1744,1716,-17364,9108,3544,5513,-21,280,-550
1696,2160,-16952,9472,3226,5789,-21,280,-550
1588,2404,-16520,9958,2804,6033,-21,280,-550
1500,2344,-16236,10793,2516,6218,-21,280,-550
1396,1912,-15772,11034,1916,6275,-21,280,-550
1032,1984,-16204,10949,1575,6318,-21,280,-550
1388,2232,-16500,11397,896,6343,-21,280,-550
1284,1968,-17160,11572,250,6282,-21,280,-550
1348,2084,-17168,11983,-478,6248,6,232,-577
1264,2560,-16752,12923,-836,6297,6,232,-577
992,1688,-16060,13487,-624,6407,6,232,-577
892,936,-15812,13984,13,6791,6,232,-577
812,-88,-15800,13984,703,7375,6,232,-577
360,452,-15884,14661,1763,8203,6,232,-577
780,-72,-15836,15404,2634,9031,6,232,-577
800,-792,-15504,15400,3317,9713,6,232,-577
584,-800,-15012,15196,4053,10307,6,232,-577
172,420,-14384,15852,5512,11010,6,232,-577
200,-1092,-13924,15622,6852,11490,6,232,-577
140,-1092,-14536,15115,7733,11790,6,232,-577
328,-4,-14756,15119,8216,11847,6,232,-577
636,456,-14604,15334,8108,11840,6,232,-577
708,-212,-15084,15393,7644,11573,6,232,-577
900,708,-16156,16082,7471,11523,44,144,-596
1344,-120,-16440,16967,7393,11525,44,144,-596
1284,-504,-16568,17142,7813,11853,44,144,-596
1756,-200,-16588,17471,8163,12258,44,144,-596
1408,-392,-16920,17025,8863,12381,44,144,-596
1744,-168,-16892,16277,9476,12355,44,144,-596
2184,488,-17376,16082,10241,12336,44,144,-596
2224,548,-17448,15375,10865,12092,44,144,-596
2416,568,-18012,14763,10988,11593,44,144,-596
2864,764,-18388,13703,10692,11105,44,144,-596
2512,632,-18132,12969,10643,10520,44,144,-596
2784,220,-17916,11986,10662,10041,44,144,-596
3280,280,-18360,11324,10848,9722,44,144,-596
3328,332,-18688,10611,11577,9738,44,144,-596
3632,560,-19116,9748,12391,9905,44,144,-596
3780,1748,-19644,8691,12935,9716,44,69,-596
4008,2860,-20328,8009,13190,9372,123,69,-611
4492,4836,-20816,7846,12725,8726,123,69,-611
4916,6492,-22648,8253,11206,7610,123,69,-611
5140,8592,-23728,8580,9347,5831,123,69,-611
4924,8320,-23020,8728,7038,3347,123,69,-611
5604,8796,-23356,9678,4470,897,123,69,-611
5724,6832,-24424,10705,1896,-1170,123,69,-611
5772,5144,-24600,10458,63,-2982,123,69,-611
5164,3168,-22860,8620,-995,-4566,123,69,-611
4904,1968,-21308,7445,-1491,-5725,123,69,-611
4940,480,-20068,6241,-1953,-6491,123,69,-611
4176,-1568,-20088,3448,-1763,-6907,123,69,-611
4536,-1072,-19960,2220,-1934,-6892,123,69,-611
4092,-1408,-19612,955,-2237,-6918,123,69,-611
3724,-2740,-19324,-1528,-2416,-7189,123,69,-611
3484,-1500,-18744,-4351,-2193,-7778,142,28,-619
3436,-332,-18196,-5769,-2438,-8287,142,28,-619
3148,428,-17968,-6140,-2721,-8677,142,28,-619
2780,836,-17788,-6900,-2617,-9120,142,28,-619
2444,1508,-17712,-8001,-2124,-9984,142,28,-619
2344,2172,-17404,-9165,-1648,-11157,142,28,-619
2196,2288,-17180,-10257,-1321,-12518,142,28,-619
2448,2332,-17424,-11138,-1346,-13840,142,28,-619
2688,2336,-17556,-11812,-1501,-15214,142,28,-619
2748,1672,-17532,-12896,-1620,-16539,142,28,-619
2764,832,-17092,-14647,-1481,-17875,142,28,-619
2844,1344,-16968,-16724,-1277,-19344,142,28,-619
1788,-472,-14928,-19607,685,-21047,142,28,-619
2800,-192,-15756,-22668,1623,-22784,142,28,-619
2592,44,-15944,-25560,2588,-24617,142,28,-619
3056,812,-15884,-28017,3235,-26612,121,112,-602
2740,1864,-15628,-28726,3485,-28401,121,112,-602
2492,2084,-15656,-28238,3698,-29852,121,112,-602
2148,1760,-15608,-27607,3869,-31015,121,112,-602
1416,1156,-15212,-27112,4132,-31909,121,112,-602
1024,596,-14648,-27228,4585,-32698,121,112,-602
588,612,-14144,-27198,4653,-32768,121,112,-602
300,876,-14008,-27463,4982,-32768,121,112,-602
52,1540,-13336,-27179,5436,-32768,121,112,-602
-60,1792,-12940,-26676,5326,-32768,121,112,-602
-324,1944,-13232,-26357,4906,-32768,121,112,-602
-244,2392,-14124,-26509,4723,-32768,121,112,-602
520,3752,-14668,-25784,3925,-32768,121,112,-602
180,3692,-15468,-25253,2520,-32768,121,112,-602
2000,2828,-16032,-25809,2291,-32768,121,112,-602
6888,5020,-15164,-24973,-1848,-32768,65,308,-549
2908,3200,-16884,-23738,-3576,-32768,65,308,-549
4864,1480,-17296,-22599,-4511,-32768,65,308,-549
6800,-1092,-18324,-21231,-5636,-32768,65,308,-549
7696,-5772,-18980,-20274,-5861,-32768,65,308,-549
8928,-9108,-19472,-19593,-6096,-32768,65,308,-549
9752,-12704,-20424,-19404,-5472,-32768,65,308,-549
10276,-13216,-21060,-18879,-4187,-30095,65,308,-549
10972,-13728,-21796,-17583,-2477,-23177,65,308,-549
11080,-13564,-22004,-15979,-829,-16407,65,308,-549
10912,-11248,-21932,-13647,57,-10093,65,308,-549
9780,-9436,-21856,-11412,1013,-4706,65,308,-549
9464,-5944,-20760,-9079,1513,-209,65,308,-549
8756,-2684,-20232,-5493,1141,2801,65,308,-549
4748,-1388,-22420,-3443,963,6138,65,308,-549
8496,328,-18632,-413,837,6806,-29,393,-511
6728,940,-18848,2462,-342,7601,-29,393,-511
5180,1004,-16924,5080,-270,8346,-29,393,-511
4628,508,-15584,6897,332,8655,-29,393,-511
3888,-488,-15176,7879,1490,9075,-29,393,-511
3832,-1080,-15188,8302,2634,9749,-29,393,-511
3764,-1400,-15884,8851,4171,10466,-29,393,-511
4844,-1980,-16560,9034,5366,11157,-29,393,-511
5352,-2048,-17628,9248,5925,11830,-29,393,-511
6288,-1944,-19144,9545,6374,12532,-29,393,-511
6772,-1784,-20312,10283,5927,13346,-29,393,-511
7256,-2072,-21296,10580,5022,14074,-29,393,-511
8148,-2084,-22120,11202,3667,14935,-29,393,-511
8036,-2400,-22356,11925,2374,15976,-29,393,-511
8108,-2812,-22392,12395,1081,17228,-29,393,-511
8084,-2404,-21804,12599,-101,18540,27,336,-533
7176,-2132,-21040,12734,-775,19791,27,336,-533
6376,-1080,-19792,13170,-1181,21052,27,336,-533
5644,-512,-18484,12902,-1130,21696,27,336,-533
4608,1244,-17260,12457,-831,21724,27,336,-533
4092,2316,-16700,12408,-598,21253,27,336,-533
3604,2520,-16600,12209,-268,20540,27,336,-533
3028,2512,-16572,11760,68,19855,27,336,-533
2892,2612,-16880,10983,193,19117,27,336,-533
3228,4092,-17120,11601,-310,18545,27,336,-533
2756,3272,-17520,10998,-422,17763,27,336,-533
3076,3840,-17124,10496,-1195,16974,27,336,-533
2452,3424,-17108,10170,-1664,16201,27,336,-533
2348,3232,-16708,9877,-1610,15708,27,336,-533
2196,2836,-16608,9658,-1457,15331,27,336,-533
2052,2256,-16592,9311,-858,15162,27,336,-533
2528,2096,-16604,9339,-532,15288,27,336,-533
2276,1776,-16740,9027,-295,15516,27,336,-533
2620,1624,-16724,8399,88,15712,27,336,-533
2768,2336,-16816,8367,24,15819,27,336,-533
2568,2672,-17104,8595,96,16056,27,336,-533
2564,2692,-17256,8841,222,16293,27,336,-533
2608,2836,-17604,9037,171,16303,27,336,-533
2456,3020,-17420,9185,186,16294,27,336,-533
2512,3396,-17092,9330,177,16082,27,336,-533
2412,3124,-17044,9110,264,15650,27,336,-533
2540,3172,-16828,8650,346,15138,27,336,-533
2160,3472,-16940,8501,570,14506,27,336,-533
2448,3324,-16700,8064,824,13766,27,336,-533
2724,3080,-16860,7466,960,12993,27,336,-533
2852,3016,-16784,6934,1201,12112,27,336,-533
2888,2700,-17072,6219,1402,11289,123,201,-585
3344,2844,-17120,5553,1161,10295,123,201,-585
3492,2744,-16956,5059,1127,9270,123,201,-585
3444,2564,-17340,4360,931,8211,123,201,-585
3624,2408,-17268,3766,579,7210,123,201,-585
3620,1912,-17296,3174,279,6182,123,201,-585
3860,1576,-17424,2322,-153,5250,123,201,-585
3936,1480,-17552,1749,-551,4434,123,201,-585
4108,992,-17604,1248,-960,3787,123,201,-585
4088,760,-17568,968,-1317,3283,123,201,-585
4084,328,-17504,538,-1661,2870,123,201,-585
4068,332,-17268,162,-2050,2613,123,201,-585
3864,-144,-17356,-264,-2145,2425,123,201,-585
3868,-308,-16896,-675,-2395,2354,123,201,-585
3728,-156,-16640,-821,-2362,2338,123,201,-585
3588,-400,-16252,-1061,-2311,2389,129,174,-582
3264,-236,-16084,-1439,-2245,2455,129,174,-582
2864,-112,-15928,-1560,-1872,2546,129,174,-582
2784,384,-15456,-1574,-1545,2585,129,174,-582
2584,296,-15552,-1469,-1102,2646,129,174,-582
2500,420,-15144,-1242,-730,2690,129,174,-582
2584,304,-15280,-953,-286,2784,129,174,-582
2636,320,-15272,-673,413,2963,129,174,-582
2700,112,-15240,-375,966,3173,129,174,-582
2852,52,-15400,-151,1512,3371,129,174,-582
3048,16,-15536,78,1846,3522,129,174,-582
3136,72,-15424,361,2118,3631,129,174,-582
3436,-312,-15560,669,2246,3738,129,174,-582
3724,-204,-15952,1208,2439,3864,129,174,-582
4112,-672,-15988,1347,2863,4129,129,174,-582
4360,-748,-16248,1355,2858,4418,129,174,-582
4144,-944,-16640,1567,3115,4765,146,182,-584
4664,-1132,-16488,1336,3296,5002,146,182,-584
4940,-1036,-16740,1090,3059,5183,146,182,-584
4624,-712,-17164,1142,3222,5405,146,182,-584
5036,-436,-17336,1054,3102,5624,146,182,-584
5260,-116,-17736,1069,2637,5655,146,182,-584
5268,60,-17796,1078,2289,5566,146,182,-584
5328,180,-17836,1076,1818,5361,146,182,-584
5208,164,-17676,1001,1513,5148,146,182,-584
4972,-32,-17496,860,1312,4980,146,182,-584
4828,-248,-17080,570,1127,4757,146,182,-584
4420,-180,-17132,336,1015,4484,146,182,-584
4488,-400,-17272,-78,897,4254,146,182,-584
4440,52,-17220,-313,679,3962,146,182,-584
4820,-176,-17292,-545,825,3809,146,182,-584
5048,36,-17028,-940,321,3600,164,163,-586
4280,340,-17080,-979,638,3530,164,163,-586
4488,264,-16888,-1382,200,3292,164,163,-586
3816,228,-17112,-1514,147,3138,164,163,-586
4064,260,-17100,-1815,55,2961,164,163,-586
3744,432,-16860,-1918,-104,2804,164,163,-586
3636,640,-16832,-2005,-35,2697,164,163,-586
3548,1136,-16696,-1649,64,2547,164,163,-586
3692,1044,-16908,-1336,185,2469,164,163,-586
3584,1288,-16956,-1018,85,2342,164,163,-586
3636,1012,-17088,-824,156,2301,164,163,-586
3508,852,-16928,-696,106,2218,164,163,-586
3592,612,-17068,-768,73,2253,164,163,-586
3520,648,-17040,-569,134,2327,164,163,-586
3708,440,-17156,-461,148,2446,164,163,-586
3572,468,-17112,-365,257,2617,164,163,-586
3752,304,-17256,-318,267,2781,167,156,-579
3736,352,-17232,-362,159,2992,167,156,-579
3608,648,-17300,-187,214,3155,167,156,-579
3700,432,-17252,30,91,3304,167,156,-579
3552,440,-17272,137,-46,3413,167,156,-579
3400,340,-17260,-46,-158,3565,167,156,-579
3248,588,-16824,-182,-190,3633,167,156,-579
3144,832,-16660,-290,-193,3712,167,156,-579
2940,1376,-16516,-322,-280,3608,167,156,-579
2784,2024,-16364,-62,-314,3339,167,156,-579
2744,2168,-16380,367,-222,3120,167,156,-579
3032,1960,-16184,559,-127,2828,167,156,-579
2880,1784,-16116,709,80,2574,167,156,-579
3088,896,-15940,492,282,2367,167,156,-579
3252,304,-15828,-207,360,2192,167,156,-579
3296,208,-15916,-810,526,2097,167,156,-579
3528,32,-15504,-1184,419,2048,167,156,-579
3552,84,-15868,-1584,275,1944,167,156,-579
3532,456,-15912,-1952,468,1925,167,156,-579
3576,752,-16032,-2133,663,1762,167,156,-579
3812,1152,-16216,-2389,787,1596,167,156,-579
4000,1536,-16388,-2711,1129,1345,167,156,-579
3912,2148,-16752,-2739,1392,1147,167,156,-579
3988,2620,-16956,-2582,1615,1019,167,156,-579
3916,2964,-17064,-2290,1638,809,167,156,-579
3960,3300,-16976,-2056,1628,540,167,156,-579
3844,3504,-16672,-2063,1612,250,167,156,-579
3480,3956,-16428,-1822,1673,-89,167,156,-579
3448,4312,-16088,-1821,1722,-537,167,156,-579
3088,4936,-15688,-1863,1946,-969,167,156,-579
3016,5296,-15608,-1821,2252,-1504,167,156,-579
2736,5752,-15232,-2012,2653,-2120,182,160,-585
2724,6328,-15052,-2169,3004,-2828,182,160,-585
2556,6844,-15620,-2668,3698,-3644,182,160,-585
2460,7704,-16296,-3620,4453,-4650,182,160,-585
2604,8520,-16532,-4644,4987,-5887,182,160,-585
2756,9452,-16992,-5733,5270,-7436,182,160,-585
2876,10620,-17228,-7201,5332,-9382,182,160,-585
3148,11900,-17708,-8132,5226,-11714,182,160,-585
3088,12836,-18564,-9177,5227,-14103,182,160,-585
3424,13344,-18840,-10654,4991,-16683,182,160,-585
3696,14168,-19244,-11423,4142,-19219,182,160,-585
3960,14012,-19776,-10870,3134,-21234,182,160,-585
4080,13404,-20104,-11010,2214,-23068,182,160,-585
4236,13452,-20436,-11634,1047,-24833,182,160,-585
4456,14136,-20744,-11123,33,-26434,182,160,-585
4132,13520,-20796,-11187,-791,-28023,164,214,-560
4144,13392,-20140,-11316,-1847,-29588,164,214,-560
4088,13572,-19312,-11259,-2919,-31466,164,214,-560
3616,13400,-18452,-10686,-3830,-32768,164,214,-560
3364,12340,-17684,-10457,-4274,-32768,164,214,-560
3280,10812,-16848,-10654,-4300,-32768,164,214,-560
3264,9448,-16484,-11323,-3673,-32768,164,214,-560
3764,7616,-16052,-12231,-2991,-32768,164,214,-560
4100,5108,-16232,-13684,-2346,-32768,164,214,-560
4584,5040,-15528,-14762,-2087,-32768,164,214,-560
4792,4292,-15520,-14960,-1349,-32768,164,214,-560
5180,3512,-15720,-14051,-661,-32768,164,214,-560
6660,196,-15848,-14340,-317,-32768,164,214,-560
6708,-1652,-16224,-16038,194,-32768,164,214,-560
7292,-2960,-16356,-17150,632,-32768,164,214,-560
8832,-4044,-16256,-18522,919,-32768,51,345,-529
8388,-4160,-17088,-18795,1699,-31509,51,345,-529
9128,-5104,-17024,-20350,2641,-29677,51,345,-529
10056,-4476,-17324,-21191,2465,-28054,51,345,-529
9324,-4776,-17964,-21803,2799,-26215,51,345,-529
4340,-6704,-24812,-26159,3373,-22469,51,345,-529
14312,-6920,-19704,-27955,2147,-22724,51,345,-529
13412,-6180,-21676,-27688,-1521,-21628,51,345,-529
11844,-5260,-21488,-26008,-3415,-19704,51,345,-529
11448,-4640,-21068,-24448,-5026,-17859,51,345,-529
10832,-4892,-20876,-24563,-6724,-16011,51,345,-529
10984,-5128,-20912,-24277,-7847,-14081,51,345,-529
9892,-3024,-19452,-22479,-8724,-12663,51,345,-529
10416,-2236,-19268,-20051,-9167,-11509,51,345,-529
9536,-1052,-19176,-17500,-9663,-10682,51,345,-529
6952,-1368,-18764,-15647,-7115,-9032,-36,456,-448
8552,-356,-18224,-12218,-5795,-7187,-36,456,-448
7860,-1664,-18628,-8997,-4677,-5397,-36,456,-448
7936,-1524,-18832,-6825,-3320,-3117,-36,456,-448
7812,-1156,-18524,-3992,-1990,-899,-36,456,-448
