-430,4185,1485,4472,-1661,3768,-355,505,136
-313,4293,1348,4848,-1721,4055,-355,505,136
-267,4136,1274,5169,-1709,4193,-355,505,136
-243,4379,896,5222,-1792,4193,-355,505,136
-135,4329,780,5202,-1921,4115,-305,548,87
-99,4385,663,5166,-2047,3989,-305,548,87
-93,4314,645,5134,-2174,3875,-305,548,87
-51,4323,666,5045,-2346,3765,-305,548,87
-1,4287,752,4962,-2426,3623,-305,548,87
82,4414,942,4771,-2494,3449,-305,548,87
124,4352,1040,4679,-2420,3280,-305,548,87
243,4373,1021,4759,-2339,3118,-305,548,87
216,4244,792,4949,-2231,2951,-305,548,87
273,4106,611,5199,-2100,2873,-305,548,87
244,3840,348,5126,-2013,2898,-305,548,87
208,3776,96,5166,-1908,2864,-305,548,87
382,3743,-8,5225,-1907,2918,-305,548,87
338,3660,-124,5334,-1917,2956,-305,548,87
423,3748,-162,5382,-2056,3014,-305,548,87
306,3810,-297,5333,-2203,3064,-305,548,87
481,3787,-83,5373,-2272,3173,-229,600,2
367,3844,27,5480,-2406,3244,-229,600,2
362,3906,102,5655,-2451,3287,-229,600,2
519,3985,178,5793,-2548,3264,-229,600,2
297,3740,32,5661,-2370,3245,-229,600,2
587,3958,27,5576,-2390,3160,-229,600,2
510,4104,-86,5680,-2355,3033,-229,600,2
532,3871,-119,5426,-2312,2895,-229,600,2
434,3766,-176,5093,-2131,2886,-229,600,2
575,3950,-184,4891,-1991,2760,-229,600,2
520,3963,-144,4926,-1862,2697,-229,600,2
643,3997,-134,4999,-1787,2628,-229,600,2
573,3872,-286,4995,-1640,2594,-229,600,2
678,3806,-388,4945,-1527,2587,-229,600,2
726,3904,-495,4929,-1534,2596,-229,600,2
810,3870,-629,4997,-1523,2595,-229,600,2
836,3900,-774,5009,-1487,2592,-146,613,-107
912,3784,-779,5032,-1483,2655,-146,613,-107
887,3899,-917,4885,-1555,2622,-146,613,-107
906,4067,-858,4989,-1605,2643,-146,613,-107
936,3866,-842,5190,-1667,2704,-146,613,-107
924,3900,-853,5445,-1719,2776,-146,613,-107
945,3947,-1024,5744,-1789,2885,-146,613,-107
980,3489,-1219,5470,-1803,2967,-146,613,-107
1087,3775,-1219,5680,-1804,3041,-146,613,-107
1078,3798,-1305,5770,-1822,3049,-146,613,-107
1073,3402,-1417,5433,-1831,3056,-146,613,-107
1209,3687,-1439,5365,-1842,3012,-146,613,-107
1209,3806,-1467,5455,-1852,2888,-146,613,-107
1202,3587,-1601,5091,-1863,2856,-146,613,-107
1183,3686,-1570,4876,-1798,2705,-146,613,-107
1240,3699,-1541,4717,-1780,2545,-146,613,-107
1226,3666,-1468,4571,-1757,2405,-96,606,-212
1194,3644,-1475,4507,-1739,2257,-96,606,-212
1107,3550,-1533,4518,-1681,2136,-96,606,-212
1069,3351,-1572,4376,-1567,2042,-96,606,-212
1051,3326,-1653,4288,-1465,1993,-96,606,-212
1046,3300,-1751,4266,-1397,1976,-96,606,-212
1081,3151,-1790,4160,-1362,1990,-96,606,-212
1049,3133,-1828,4120,-1338,2010,-96,606,-212
1050,3091,-1830,4146,-1305,2040,-96,606,-212
1100,3106,-1935,4154,-1336,2094,-96,606,-212
1099,3159,-2014,4213,-1329,2161,-96,606,-212
1199,3180,-2112,4257,-1374,2213,-96,606,-212
1228,3275,-2158,4319,-1428,2248,-96,606,-212
1262,3244,-2175,4384,-1458,2266,-96,606,-212
1276,3271,-2205,4444,-1474,2251,-96,606,-212
1341,3233,-2264,4480,-1498,2233,-62,588,-306
1256,3175,-2336,4507,-1489,2188,-62,588,-306
1304,3085,-2401,4462,-1478,2139,-62,588,-306
1315,3004,-2388,4350,-1443,2082,-62,588,-306
1307,3041,-2496,4232,-1405,2015,-62,588,-306
1247,2901,-2533,3993,-1302,1944,-62,588,-306
1333,2960,-2556,3878,-1282,1865,-62,588,-306
1289,2886,-2605,3756,-1279,1791,-62,588,-306
1267,2827,-2591,3632,-1257,1738,-62,588,-306
1281,2761,-2660,3470,-1193,1682,-62,588,-306
1338,2769,-2676,3322,-1165,1634,-62,588,-306
1322,2799,-2774,3195,-1117,1573,-62,588,-306
1364,2765,-2849,3113,-1069,1526,-62,588,-306
1467,2777,-2843,2994,-1056,1492,-62,588,-306
1535,2797,-2876,2886,-1094,1492,-62,588,-306
1453,2851,-2874,2907,-1046,1511,-62,588,-306
1517,2862,-2865,2945,-1035,1502,-29,542,-378
1527,2880,-2971,3036,-1029,1478,-29,542,-378
1567,2874,-3042,3001,-993,1451,-29,542,-378
1572,2820,-3152,2886,-1061,1388,-29,542,-378
1569,2844,-3204,2860,-1052,1307,-29,542,-378
1562,2761,-3192,2632,-981,1210,-29,542,-378
1494,2784,-3179,2412,-990,1091,-29,542,-378
1452,2754,-3134,2185,-892,950,-29,542,-378
1436,2677,-3126,1937,-778,793,-29,542,-378
1306,2656,-3006,1650,-683,648,-29,542,-378
1247,2634,-3001,1400,-497,512,-29,542,-378
1240,2589,-2963,1128,-325,360,-29,542,-378
1211,2571,-2918,845,-109,180,-29,542,-378
1215,2500,-2883,470,109,-5,-29,542,-378
1235,2542,-2951,114,332,-185,-29,542,-378
1245,2497,-3007,-232,551,-377,-32,523,-407
1202,2549,-3077,-595,715,-585,-32,523,-407
1305,2509,-3125,-970,848,-792,-32,523,-407
1326,2549,-3149,-1333,946,-989,-32,523,-407
1326,2488,-3218,-1734,1095,-1182,-32,523,-407
1353,2434,-3230,-2199,1271,-1396,-32,523,-407
1419,2393,-3370,-2682,1421,-1591,-32,523,-407
1459,2388,-3509,-3157,1624,-1770,-32,523,-407
1525,2482,-3510,-3623,1801,-1925,-32,523,-407
1557,2583,-3486,-4146,1923,-2121,-32,523,-407
1583,2796,-3423,-4692,2026,-2408,-32,523,-407
1568,2874,-3379,-5308,2224,-2776,-32,523,-407
1582,2993,-3394,-5942,2480,-3127,-32,523,-407
1558,3134,-3374,-6611,2718,-3456,-32,523,-407
1510,3286,-3249,-7317,3000,-3824,-32,523,-407
1697,3493,-2997,-7873,3313,-4209,-32,523,-407
1691,2961,-2998,-9284,3509,-4533,-56,572,-336
2063,3465,-2644,-10079,3608,-4793,-56,572,-336
1563,3659,-2620,-10270,3844,-5030,-56,572,-336
1614,3280,-2725,-10696,3961,-5183,-56,572,-336
1411,3446,-2913,-11519,4492,-5309,-56,572,-336
1813,4271,-2399,-11052,4726,-5461,-56,572,-336
2022,3786,-2395,-10450,4535,-5581,-56,572,-336
1881,3386,-2847,-11066,4442,-5550,-56,572,-336
2053,3909,-2804,-10989,4385,-5520,-56,572,-336
2156,3874,-2824,-11039,4029,-5567,-56,572,-336
2094,4031,-2718,-11426,3725,-5639,-56,572,-336
2143,4201,-2592,-11687,3574,-5731,-56,572,-336
1956,4227,-2352,-12069,3462,-5739,-56,572,-336
1832,4367,-2054,-12502,3439,-5832,-56,572,-336
1875,4638,-1797,-12564,3296,-5944,-56,572,-336
1579,4728,-1420,-12545,3222,-6000,-143,615,-109
1289,4821,-1081,-12522,3258,-5987,-143,615,-109
1306,5007,-647,-12244,3305,-6001,-143,615,-109
1349,5072,-541,-12003,3306,-5995,-143,615,-109
1213,5010,-506,-11853,3411,-6150,-143,615,-109
1207,4677,-257,-11916,3715,-6391,-143,615,-109
870,4538,-363,-12001,4006,-6361,-143,615,-109
983,4636,-34,-11923,4096,-6279,-143,615,-109
959,4727,58,-11813,4004,-6197,-143,615,-109
974,4871,77,-11523,3955,-6225,-143,615,-109
945,4848,42,-11281,3938,-6357,-143,615,-109
984,4575,57,-11337,3930,-6442,-143,615,-109
921,4479,121,-11252,3944,-6493,-143,615,-109
866,4433,189,-11171,3781,-6495,-143,615,-109
761,4589,255,-10684,3640,-6480,-143,615,-109
699,4236,329,-10209,3401,-6371,-143,615,-109
498,4201,597,-9838,3327,-6224,-143,615,-109
435,4041,728,-9533,3311,-6193,-143,615,-109
270,3973,971,-8957,3377,-6098,-143,615,-109
71,3563,1016,-8324,3360,-5842,-143,615,-109
-39,3295,1076,-7629,3317,-5527,-143,615,-109
-246,2975,1046,-7020,3256,-5186,-143,615,-109
-450,2694,1025,-6438,3222,-4795,-143,615,-109
-526,2451,841,-5824,3034,-4373,-143,615,-109
-570,2371,635,-5321,2673,-3996,-143,615,-109
-674,2429,420,-4857,2285,-3681,-143,615,-109
-748,2384,340,-4494,1823,-3357,-143,615,-109
-696,2296,469,-4262,1358,-3056,-143,615,-109
-732,2399,615,-4086,992,-2871,-143,615,-109
-828,2578,783,-3933,750,-2736,-143,615,-109
-796,2601,1129,-3737,512,-2592,-143,615,-109
-807,2655,1459,-3449,289,-2442,-407,454,200
-947,2696,1579,-3193,175,-2290,-407,454,200
-1027,2786,1789,-2919,158,-2139,-407,454,200
-1096,2829,1962,-2595,119,-1945,-407,454,200
-1164,2825,2040,-2220,74,-1735,-407,454,200
-1188,2825,2081,-1832,28,-1533,-407,454,200
-1249,2833,2073,-1451,5,-1324,-407,454,200
-1185,2822,2050,-1149,-81,-1129,-407,454,200
-1116,2872,1965,-892,-142,-1033,-407,454,200
-1128,2864,1806,-805,-192,-1032,-407,454,200
-1096,2781,1702,-699,-236,-1012,-407,454,200
-1174,2674,1808,-678,-325,-944,-407,454,200
-1220,2586,1975,-628,-340,-867,-407,454,200
-1292,2636,2105,-540,-326,-764,-407,454,200
-1310,2601,2200,-355,-266,-659,-407,454,200
-1345,2555,2159,-157,-237,-517,-407,454,200
-1363,2513,2055,18,-207,-363,-415,426,220
-1317,2518,1912,190,-179,-216,-415,426,220
-1254,2571,1772,301,-215,-69,-415,426,220
-1211,2614,1770,400,-240,43,-415,426,220
-1162,2706,1770,464,-310,150,-415,426,220
-1122,2754,1784,527,-404,247,-415,426,220
-1048,2862,1837,627,-488,334,-415,426,220
-1131,2922,1967,726,-515,408,-415,426,220
-1075,3048,2071,833,-548,468,-415,426,220
-1093,3010,2031,934,-580,533,-415,426,220
-1044,3059,2055,1028,-584,586,-415,426,220
-994,3104,2042,1095,-582,632,-415,426,220
-955,3152,2093,1125,-558,649,-415,426,220
-917,3241,2040,1103,-541,656,-415,426,220
-925,3269,2048,1101,-502,664,-415,426,220
-925,3372,2060,1067,-477,658,-415,426,220
-886,3471,2098,1115,-470,668,-407,434,211
-895,3461,2132,1174,-460,691,-407,434,211
-908,3476,2183,1275,-448,746,-407,434,211
-883,3544,2126,1354,-422,777,-407,434,211
-817,3575,2068,1446,-464,831,-407,434,211
-807,3534,2006,1548,-546,898,-407,434,211
-778,3552,2044,1668,-638,987,-407,434,211
-784,3609,1986,1808,-694,1066,-407,434,211
-759,3622,1986,1975,-782,1158,-407,434,211
-772,3615,1971,2186,-852,1271,-407,434,211
-751,3574,1939,2405,-908,1405,-407,434,211
-764,3455,1884,2681,-933,1573,-407,434,211
-712,3472,1845,2817,-968,1725,-407,434,211
-710,3475,1696,3001,-1034,1889,-407,434,211
-676,3467,1557,3283,-1161,2068,-407,434,211
-646,3471,1511,3491,-1275,2235,-386,476,189
-530,3560,1441,3661,-1447,2372,-386,476,189
-496,3696,1422,3799,-1570,2451,-386,476,189
-366,3781,1403,3747,-1690,2438,-386,476,189
-269,3931,1416,3724,-1754,2321,-386,476,189
-293,4123,1423,3702,-1770,2137,-386,476,189
-276,4188,1379,3634,-1713,1934,-386,476,189
-338,4050,1469,3506,-1680,1773,-386,476,189
-353,4028,1509,3332,-1592,1639,-386,476,189
-437,4016,1568,3306,-1400,1545,-386,476,189
-526,3833,1609,3305,-1219,1475,-386,476,189
-528,3843,1565,3359,-1078,1452,-386,476,189
-614,3646,1368,3445,-973,1471,-386,476,189
-548,3473,1229,3548,-928,1529,-386,476,189
-576,3419,1023,3485,-995,1646,-386,476,189
-552,3406,965,3566,-991,1778,-386,476,189
-446,3428,903,3701,-1077,1928,-323,524,132
-426,3430,883,3856,-1138,2120,-323,524,132
-313,3406,901,4100,-1239,2288,-323,524,132
-294,3518,769,4394,-1383,2485,-323,524,132
-361,3451,671,4583,-1393,2706,-323,524,132
-276,3431,747,4857,-1510,2914,-323,524,132
-170,3453,705,5093,-1677,3143,-323,524,132
-173,3518,742,5358,-1770,3335,-323,524,132
-91,3547,721,5607,-1823,3496,-323,524,132
-7,3715,609,5678,-1794,3533,-323,524,132
74,3966,488,5756,-1791,3478,-323,524,132
90,3963,353,5680,-1743,3362,-323,524,132
204,4093,368,5547,-1712,3196,-323,524,132
245,4189,384,5418,-1670,3029,-323,524,132
375,4273,483,5196,-1645,2821,-323,524,132
400,4303,533,5166,-1664,2567,-323,524,132
333,4275,483,4940,-1488,2370,-260,574,50
362,4349,463,4815,-1341,2205,-260,574,50
310,4369,428,4891,-1287,2051,-260,574,50
317,4264,346,4988,-1202,1947,-260,574,50
263,4037,189,4983,-1124,1898,-260,574,50
253,3958,141,4909,-1070,1889,-260,574,50
253,3816,47,5063,-1110,1907,-260,574,50
259,3725,8,5112,-1133,1962,-260,574,50
190,3569,-120,5026,-1147,2085,-260,574,50
228,3738,-147,5218,-1230,2237,-260,574,50
225,3679,-175,5520,-1319,2391,-260,574,50
326,3649,-220,5801,-1519,2585,-260,574,50
336,3627,-281,6131,-1619,2773,-260,574,50
408,3411,-298,6487,-1738,3004,-260,574,50
397,3599,-476,6597,-1791,3218,-260,574,50
480,3668,-579,6783,-1908,3354,-260,613,204
556,3678,-676,7008,-2048,3467,-210,613,-52
610,3614,-773,7147,-2209,3552,-210,613,-52
603,3669,-928,7072,-2301,3545,-210,613,-52
646,3819,-966,6883,-2291,3449,-210,613,-52
795,3848,-999,6582,-2283,3293,-210,613,-52
849,3901,-1037,6276,-2260,3089,-210,613,-52
809,4022,-856,5875,-2224,2869,-210,613,-52
787,4063,-687,5513,-2068,2702,-210,613,-52
738,4159,-522,5294,-1862,2512,-210,613,-52
727,3960,-536,5046,-1595,2359,-210,613,-52
688,4010,-598,4984,-1340,2240,-210,613,-52
704,3886,-767,4951,-1132,2156,-210,613,-52
711,3743,-943,4733,-955,2135,-210,613,-52
633,3761,-1006,4668,-761,2154,-210,613,-52
718,3823,-1067,4752,-616,2220,-210,613,-52
743,3477,-1132,4834,-488,2360,-140,610,-176
793,3744,-1280,4893,-459,2431,-140,610,-176
793,3696,-1374,5135,-517,2542,-140,610,-176
872,3649,-1653,5324,-674,2688,-140,610,-176
911,3684,-1812,5542,-833,2832,-140,610,-176
1034,3586,-2055,5665,-1067,2979,-140,610,-176
1056,3651,-2080,5889,-1274,3192,-140,610,-176
1184,3643,-2157,6108,-1507,3344,-140,610,-176
1205,3599,-2149,6306,-1727,3451,-140,610,-176
1196,3551,-2224,6272,-1846,3512,-140,610,-176
1268,3750,-2354,6309,-1957,3513,-140,610,-176
1400,3721,-2365,6318,-2107,3459,-140,610,-176
1380,3766,-2300,6235,-2174,3350,-140,610,-176
1407,3758,-2314,6118,-2194,3204,-140,610,-176
1446,3735,-2215,5939,-2167,3038,-140,610,-176
1374,3709,-2215,5714,-2037,2852,-140,610,-176
1329,3639,-2126,5508,-1931,2653,-91,580,-294
1268,3600,-2116,5300,-1789,2452,-91,580,-294
1212,3520,-2119,5112,-1576,2276,-91,580,-294
1149,3402,-2122,4898,-1379,2094,-91,580,-294
1170,3270,-2236,4633,-1207,1915,-91,580,-294
1155,3130,-2269,4345,-1039,1768,-91,580,-294
1070,3075,-2370,4077,-885,1646,-91,580,-294
989,2980,-2385,3834,-786,1549,-91,580,-294
986,2880,-2397,3630,-646,1460,-91,580,-294
1004,2842,-2426,3421,-529,1388,-91,580,-294
959,2773,-2540,3236,-400,1345,-91,580,-294
990,2715,-2640,3064,-315,1305,-91,580,-294
1056,2695,-2719,2829,-232,1264,-91,580,-294
1079,2725,-2802,2633,-171,1221,-91,580,-294
1135,2811,-2872,2481,-84,1166,-91,580,-294
1219,2763,-2960,2301,0,1089,-66,554,-372
1271,2873,-3064,2075,65,990,-66,554,-372
1359,2905,-3125,1818,143,872,-66,554,-372
1439,2902,-3185,1553,241,717,-66,554,-372
1514,2924,-3240,1279,297,546,-66,554,-372
1565,2883,-3315,960,387,358,-66,554,-372
1608,2853,-3343,638,508,182,-66,554,-372
1611,2865,-3394,247,628,4,-66,554,-372
1662,2855,-3425,-147,761,-199,-66,554,-372
1622,2914,-3460,-558,895,-413,-66,554,-372
1622,2917,-3473,-971,1070,-640,-66,554,-372
1633,2847,-3491,-1434,1211,-859,-66,554,-372
1600,2820,-3453,-1920,1326,-1042,-66,554,-372
1571,2809,-3443,-2438,1455,-1215,-66,554,-372
1525,2836,-3360,-2958,1655,-1398,-66,554,-372
1526,2852,-3346,-3465,1892,-1587,-66,554,-372
1498,2904,-3314,-3968,2131,-1776,-53,547,-364
1523,2951,-3269,-4478,2331,-1946,-53,547,-364
1412,2525,-3470,-5355,2572,-2062,-53,547,-364
1547,3116,-3311,-6193,2774,-2166,-53,547,-364
1758,3628,-2956,-6165,2531,-2346,-53,547,-364
1682,3241,-3039,-6356,2820,-2555,-53,547,-364
1646,3659,-2969,-6597,3115,-2728,-53,547,-364
1527,4009,-2953,-6480,3380,-2938,-53,547,-364
1803,3695,-2877,-6737,3474,-3152,-53,547,-364
1817,3797,-2902,-6917,3445,-3386,-53,547,-364
1946,3762,-2786,-7402,3384,-3571,-53,547,-364
1932,3865,-2778,-7865,3249,-3861,-53,547,-364
1787,4044,-2719,-8356,3338,-4162,-53,547,-364
1922,4085,-2576,-8569,3296,-4466,-53,547,-364
1746,4031,-2455,-9067,3424,-4682,-53,547,-364
1740,4234,-2213,-9396,3515,-4901,-53,598,-219
1676,4347,-1924,-9649,3633,-5127,-104,598,-219
1657,4389,-1708,-9970,3841,-5366,-104,598,-219
1661,4462,-1637,-10222,4125,-5621,-104,598,-219
1675,4509,-1589,-10391,4342,-5861,-104,598,-219
1635,4506,-1566,-10656,4456,-6063,-104,598,-219
1566,4326,-1602,-10943,4676,-6222,-104,598,-219
1566,4410,-1558,-11182,4863,-6359,-104,598,-219
1540,4439,-1525,-11515,5083,-6543,-104,598,-219
1653,4551,-1508,-11674,5252,-6729,-104,598,-219
1654,4615,-1376,-11671,5286,-6871,-104,598,-219
1630,4772,-1360,-11682,5282,-6961,-104,598,-219
1621,4844,-1163,-11509,5169,-7102,-104,598,-219
1408,4803,-1211,-11261,4970,-7134,-104,598,-219
1466,4742,-1111,-11019,4662,-7167,-104,598,-219
1250,4642,-1112,-10862,4361,-7264,-104,598,-219
1007,4723,-1023,-10615,4091,-7295,-250,598,-8
989,4547,-892,-10249,3674,-7296,-250,598,-8
807,4420,-697,-10010,3208,-7198,-250,598,-8
835,4237,-477,-9646,2752,-7054,-250,598,-8
749,4100,-86,-9266,2457,-6860,-250,598,-8
534,3897,238,-8802,2229,-6652,-250,598,-8
355,3723,468,-8145,2037,-6432,-250,598,-8
186,3556,479,-7579,1914,-6181,-250,598,-8
44,3314,496,-7091,1733,-5895,-250,598,-8
-66,3197,605,-6794,1502,-5596,-250,598,-8
-317,3154,792,-6382,1362,-5267,-250,598,-8
-329,2999,998,-5952,1127,-4901,-250,598,-8
-570,2970,1265,-5351,898,-4526,-250,598,-8
-506,2798,1284,-4813,703,-4160,-250,598,-8
-753,2771,1303,-4418,608,-3823,-250,598,-8
-731,2640,1276,-4051,460,-3476,-250,513,125
-835,2649,1236,-3694,342,-3149,-363,513,125
-901,2645,1256,-3287,294,-2885,-363,513,125
-982,2626,1247,-2961,225,-2638,-363,513,125
-1037,2589,1315,-2673,135,-2361,-363,513,125
-1075,2664,1479,-2412,72,-2093,-363,513,125
-1117,2703,1671,-2156,29,-1849,-363,513,125
-1158,2809,1754,-1797,42,-1622,-363,513,125
-1176,2816,1798,-1424,56,-1404,-363,513,125
-1220,2801,1730,-1070,68,-1173,-363,513,125
-1193,2748,1597,-776,48,-925,-363,513,125
-1240,2735,1497,-501,7,-674,-363,513,125
-1134,2735,1426,-255,-70,-451,-363,513,125
-1103,2800,1467,-58,-182,-239,-363,513,125
-1022,2882,1319,146,-249,-75,-363,513,125
-1008,2936,1277,330,-332,62,-363,513,125
-960,2956,1220,473,-435,205,-394,483,142
-947,3021,1180,623,-501,321,-394,483,142
-890,3076,1150,753,-576,406,-394,483,142
-872,3085,1206,839,-639,482,-394,483,142
-843,3145,1202,988,-674,552,-394,483,142
-869,3153,1208,1088,-703,615,-394,483,142
-836,3184,1242,1183,-730,678,-394,483,142
-823,3224,1254,1298,-731,714,-394,483,142
-877,3240,1269,1374,-713,769,-394,483,142
-889,3273,1292,1432,-711,837,-394,483,142
-883,3309,1380,1568,-717,902,-394,483,142
-911,3334,1382,1607,-741,968,-394,483,142
-876,3427,1423,1682,-751,1038,-394,483,142
-853,3507,1517,1768,-751,1127,-394,483,142
-898,3582,1567,1921,-753,1228,-394,483,142
-852,3635,1564,2121,-771,1345,-394,483,142
-826,3674,1531,2344,-778,1467,-380,511,128
-792,3684,1537,2549,-796,1589,-380,511,128
-767,3669,1515,2732,-788,1722,-380,511,128
-684,3680,1455,2881,-818,1874,-380,511,128
-636,3695,1410,3171,-861,2043,-380,511,128
-629,3667,1314,3385,-905,2228,-380,511,128
-565,3683,1246,3687,-970,2434,-380,511,128
-531,3675,1154,4009,-1051,2672,-380,511,128
-461,3624,1040,4317,-1194,2986,-380,511,128
-430,3565,975,4642,-1364,3302,-380,511,128
-409,3613,916,5110,-1542,3646,-380,511,128
-276,3603,815,5494,-1693,3983,-380,511,128
-284,3582,686,5925,-1804,4291,-380,511,128
-159,3615,588,6367,-2005,4601,-380,511,128
-87,3587,468,6810,-2202,4932,-380,511,128
-55,3579,395,7137,-2390,5213,-380,511,128
79,3536,296,7414,-2599,5499,-297,568,53
110,3685,268,7760,-2762,5724,-297,568,53
180,3832,173,7989,-2949,5892,-297,568,53
284,3912,3,8200,-3118,5989,-297,568,53
398,4068,20,8283,-3328,5993,-297,568,53
498,4280,62,8528,-3497,5925,-297,568,53
323,4270,-36,8456,-3559,5862,-297,568,53
536,4443,54,8557,-3738,5710,-297,568,53
550,4538,66,8666,-3850,5511,-297,568,53
385,4555,99,8790,-3765,5314,-297,568,53
508,4318,100,8706,-3789,5135,-297,568,53
597,4372,194,8519,-3712,4997,-297,568,53
498,4371,86,8438,-3670,4836,-297,568,53
520,4338,-37,8287,-3493,4709,-297,568,53
555,4125,-18,7999,-3367,4608,-297,568,53
456,4357,-45,8398,-3263,4463,-297,568,53
429,3892,-311,8410,-3130,4391,-177,609,-105
450,3852,-489,8214,-2892,4331,-177,609,-105
631,3699,-600,8179,-2924,4323,-177,609,-105
598,3778,-877,8303,-2938,4319,-177,609,-105
597,3476,-1154,8127,-2924,4355,-177,609,-105
662,3449,-1262,7952,-2964,4412,-177,609,-105
747,3554,-1309,7992,-3079,4476,-177,609,-105
752,3517,-1328,7833,-3147,4547,-177,609,-105
825,3575,-1455,7803,-3179,4587,-177,609,-105
974,3612,-1450,7873,-3196,4599,-177,609,-105
975,3742,-1599,7754,-3179,4594,-177,609,-105
1026,3778,-1590,7891,-3151,4559,-177,609,-105
1070,3777,-1663,8030,-3143,4512,-177,609,-105
1041,3693,-1712,8020,-3095,4405,-177,609,-105
1109,3635,-1848,7961,-3026,4216,-177,609,-105
1105,3508,-1889,7807,-2899,4020,-95,599,-270
1066,3414,-1883,7632,-2798,3799,-95,599,-270
1124,3335,-1957,7357,-2712,3584,-95,599,-270
1038,3323,-1929,7129,-2547,3358,-95,599,-270
1102,3164,-1965,6756,-2426,3163,-95,599,-270
1038,3146,-1929,6432,-2327,3013,-95,599,-270
998,3140,-1913,6227,-2166,2862,-95,599,-270
1043,2993,-1873,6044,-2055,2680,-95,599,-270
1045,2895,-1909,5945,-1908,2569,-95,599,-270
1072,2786,-2107,5885,-1733,2466,-95,599,-270
998,2531,-2347,5765,-1586,2400,-95,599,-270
1217,2485,-2517,5518,-1447,2348,-95,599,-270
1222,2461,-2814,5406,-1331,2328,-95,599,-270
1267,2442,-2936,5277,-1262,2308,-95,599,-270
1386,2426,-3075,5122,-1317,2284,-95,599,-270
1380,2436,-3183,4958,-1360,2253,-95,599,-270
1413,2467,-3193,4819,-1391,2229,-45,536,-391
1420,2517,-3311,4667,-1436,2158,-45,536,-391
1421,2498,-3355,4511,-1450,2067,-45,536,-391
1426,2486,-3422,4331,-1429,1952,-45,536,-391
1386,2441,-3515,4145,-1391,1827,-45,536,-391
1451,2388,-3598,3915,-1346,1695,-45,536,-391
1442,2352,-3613,3566,-1329,1557,-45,536,-391
1386,2332,-3557,3208,-1269,1402,-45,536,-391
1414,2340,-3564,2894,-1120,1238,-45,536,-391
1374,2314,-3556,2611,-968,1087,-45,536,-391
1427,2283,-3517,2336,-827,948,-45,536,-391
1472,2285,-3605,2050,-709,835,-45,536,-391
1430,2252,-3614,1774,-546,726,-45,536,-391
1462,2264,-3708,1529,-400,643,-45,536,-391
1570,2310,-3722,1347,-240,576,-45,536,-391
1614,2307,-3767,1219,-142,535,-44,492,-440
1648,2315,-3891,1129,-79,520,-44,492,-440
1735,2263,-3936,1079,-72,510,-44,492,-440
1669,2275,-3993,1020,-122,542,-44,492,-440
1726,2314,-4051,971,-173,590,-44,492,-440
1759,2376,-4064,944,-263,644,-44,492,-440
1773,2476,-3948,928,-374,702,-44,492,-440
1855,2528,-3847,978,-485,743,-44,492,-440
1860,2611,-3806,1105,-584,794,-44,492,-440
1864,2650,-3827,1279,-670,822,-44,492,-440
1846,2633,-3855,1439,-757,832,-44,492,-440
1824,2596,-3849,1522,-833,816,-44,492,-440
1777,2594,-3909,1554,-902,810,-44,492,-440
1751,2599,-3852,1563,-947,774,-44,492,-440
1727,2578,-3756,1561,-965,723,-44,492,-440
1704,2555,-3742,1559,-975,669,-44,492,-440
1629,2467,-3686,1547,-993,615,-38,483,-471
1578,2394,-3661,1530,-992,577,-38,483,-471
1518,2351,-3670,1462,-969,536,-38,483,-471
1475,2273,-3650,1352,-937,501,-38,483,-471
1432,2232,-3617,1221,-884,454,-38,483,-471
1416,2234,-3621,1093,-824,406,-38,483,-471
1398,2224,-3607,982,-763,364,-38,483,-471
1373,2189,-3564,870,-702,316,-38,483,-471
1336,2123,-3522,758,-639,283,-38,483,-471
1300,2050,-3497,671,-576,268,-38,483,-471
1309,2007,-3506,575,-522,267,-38,483,-471
1278,2016,-3530,466,-493,267,-38,483,-471
1276,2049,-3474,385,-456,283,-38,483,-471
1354,2102,-3462,372,-427,305,-38,483,-471
1365,2117,-3551,478,-448,374,-38,483,-471
1407,2129,-3534,632,-520,475,-38,483,-471
1414,2146,-3528,797,-619,569,-36,460,-487
1446,2171,-3565,963,-756,658,-36,460,-487
1453,2236,-3539,1121,-875,737,-36,460,-487
1474,2231,-3616,1342,-1004,828,-36,460,-487
1511,2219,-3632,1513,-1145,897,-36,460,-487
1538,2281,-3598,1654,-1290,939,-36,460,-487
1516,2258,-3606,1683,-1398,975,-36,460,-487
1410,2322,-3571,1767,-1480,964,-36,460,-487
1481,2237,-3522,1804,-1537,959,-36,460,-487
1423,2334,-3488,1830,-1584,898,-36,460,-487
1413,2307,-3454,1814,-1521,843,-36,460,-487
1352,2358,-3371,1769,-1509,754,-36,460,-487
1275,2287,-3343,1706,-1426,673,-36,460,-487
1218,2203,-3280,1630,-1369,591,-36,460,-487
1155,2117,-3198,1547,-1274,522,-36,460,-487
1044,2077,-3055,1506,-1153,473,-36,460,-487
1015,1976,-3069,1500,-1038,440,-51,435,-507
973,1955,-3061,1500,-922,414,-51,435,-507
1002,1896,-3120,1500,-813,382,-51,435,-507
983,1879,-3104,1457,-715,359,-51,435,-507
966,1807,-3132,1430,-620,337,-51,435,-507
938,1819,-3191,1396,-520,315,-51,435,-507
941,1775,-3204,1365,-424,300,-51,435,-507
946,1736,-3245,1348,-338,300,-51,435,-507
978,1712,-3314,1352,-269,295,-51,435,-507
